# x_m, y_m, w_tr_right_m, w_tr_left_m
85.20913846651517,-212.51829869980844,7.490106225462247,10.535550497237667
85.70328077321275,-212.43385095575792,7.562838152996994,10.462999806280495
86.19731512494404,-212.34894347353304,7.635652880619942,10.390398189590151
86.69124095976964,-212.2635760824714,7.708526442147549,10.317772125106059
87.18505771575015,-212.17774861191072,7.781434871930422,10.24514809708368
87.67876483094611,-212.0914608911887,7.85435420487654,10.172552596201545
88.17236174341812,-212.004712749643,7.927260476476849,10.100012119663687
88.66584789122679,-211.91750401661133,8.000129722834565,10.027553171296665
89.15922271243267,-211.8298345214313,8.072937980696663,9.955202261639192
89.65248564509636,-211.7417040934407,8.145661287488709,9.882985908025024
90.14563612727845,-211.65311256197708,8.218275681352166,9.810888916089926
90.63867359703947,-211.56405975637819,8.29075720118443,9.738156052946044
91.13159749244008,-211.4745455059817,8.363081886681034,9.665602960139884
91.6244072515408,-211.38456964012528,8.435225778380628,9.593256025914293
92.11710231240225,-211.2941319881466,8.507164917712526,9.521141644641755
92.60968211308503,-211.20323237938334,8.578875347046013,9.449286217076109
93.10214609164966,-211.1118706431732,8.650333109742645,9.377716150608661
93.59449368615677,-211.02004660885385,8.721514250210538,9.306457859527264
94.08672433466694,-210.92776010576296,8.79239481396107,9.235537765278826
94.57883747524072,-210.8350109632382,8.862950847667808,9.16498229673365
95.07083254593874,-210.74179901061729,8.933158399227999,9.094817890451411
95.56270898482157,-210.64812407723784,9.002984706299316,9.025081373849327
96.05446622994975,-210.55398599243756,9.072361907958765,8.955867038943435
96.54610371938392,-210.45938458555418,9.141213405562677,8.887288949637528
97.03762089118464,-210.3643196859253,9.209462601310884,8.819461196072806
97.52901718341246,-210.26879112288864,9.277032898429885,8.752497876491752
98.02029203412803,-210.1727987257819,9.343847701364188,8.686513097174295
98.5114448813919,-210.07634232394267,9.409830415975112,8.621620972312382
99.0024751632646,-209.9794217467087,9.474904449747585,8.557935623814913
99.49338231780682,-209.88203682341768,9.538993212005934,8.49557118103548
99.98416578307905,-209.78418738340724,9.602020114138092,8.43464178041778
100.47482499714195,-209.68587325601507,9.663908569829896,8.375261565050293
100.96535939805605,-209.5870942705789,9.72367105868101,8.315882380435266
101.45576842388192,-209.4878502564363,9.781389204154099,8.257490991786565
101.94605151268019,-209.38814104292507,9.83766724872785,8.200865363586741
102.43620810251142,-209.28796645938283,9.892428733110412,8.14611938044644
102.92623763143618,-209.18732633514725,9.945597209838734,8.093366941025195
103.4161395375151,-209.086220499556,9.997096259414569,8.042721475281555
103.90591325880871,-208.98464878194682,10.046849487181758,7.9942957327355595
104.3955582333776,-208.88261101165727,10.094780477244637,7.948202374374275
104.88507389928239,-208.78010701802518,10.140812785058616,7.904554010819547
105.37445969458363,-208.67713663038813,10.184869935228834,7.863463195412538
105.86371505734189,-208.5736996780838,10.226875420085102,7.8250424194668655
106.35283942561782,-208.46979599044988,10.265243189308645,7.789404109835943
106.84184272358695,-208.36546871388694,10.30021172172959,7.753414956520478
107.33088541806194,-208.26137377004812,10.332103069995531,7.720835345696251
107.81967536650006,-208.15609394871848,10.362284524923272,7.690536714682831
108.30792059067954,-208.04831093839465,10.39202568345059,7.661285472587752
108.79594630194877,-207.93954095578468,10.419700054114573,7.6347461102840155
109.28373818044928,-207.82972768172613,10.445287358600622,7.610975781440774
109.7710267434146,-207.71770116061396,10.46866989296309,7.588890897506873
110.25792046758266,-207.60397073230945,10.48836117542473,7.569126874750648
110.74453515355084,-207.48905187713214,10.505799806576478,7.552326395763056
111.23049744351214,-207.3714068866181,10.52248804246247,7.534850505957643
111.71633152515341,-207.25323212521778,10.536089575920453,7.519000477109481
112.20186728416064,-207.1338337881844,10.54723941298667,7.50631166665436
112.68662300284551,-207.01131695516904,10.555389429403862,7.494891506246007
113.17124418934743,-206.88825572898608,10.559664981328043,7.487200487732203
113.65544155055996,-206.76355727438073,10.562452690981356,7.481840572192973
114.13897440031596,-206.63628621087005,10.564905005262986,7.477578161413772
114.622386588906,-206.5085669773943,10.56501557714348,7.47633809801573
115.10534669835097,-206.379146979469,10.56426667202441,7.476557147120378
115.58774507796656,-206.24764779777522,10.563238694499137,7.477573867979071
116.06967369939461,-206.11443802759723,10.561104105296453,7.47751143799992
116.55101101534551,-205.97910774704462,10.557879344921759,7.477239550442413
117.03198573102945,-205.8424924998072,10.554307483611598,7.478040844574281
117.51247287792508,-205.7041754675128,10.551010068447468,7.479212662660561
117.99258635875546,-205.56456247473915,10.547752145285251,7.480908797223582
118.47215174364449,-205.42308303954596,10.545316679727557,7.4822651788649415
118.95110302688481,-205.27953587930767,10.544101883052473,7.482802473583152
119.42970949869827,-205.1348402846632,10.543336350706147,7.483210926583279
119.90770953468356,-204.9881619004113,10.544080903404677,7.4823486048818575
120.38484963832308,-204.83870187230482,10.547360043814903,7.479109884506771
120.86181583539923,-204.68869075309266,10.551018661970037,7.475569993042657
121.33785546150044,-204.5357674710377,10.557524823321776,7.469248948708416
121.81391963969129,-204.38291352491927,10.563546243082687,7.463560105577698
122.28924224859806,-204.22778146471435,10.571340304403511,7.456333234529458
122.76382111819808,-204.07037378519922,10.580693639221412,7.447868916943429
123.23779287038172,-203.91115975990488,10.590905925941994,7.438954655117309
123.71116747533034,-203.75016960382226,10.601733710109192,7.42992107599238
124.18408563564309,-203.58785048037828,10.612496566871341,7.4215357531806765
124.6561731257681,-203.42312657162663,10.62412121702387,7.412959063646782
125.12780787306825,-203.2571124877176,10.635219469197692,7.405666347435257
125.59872029695433,-203.08905973033907,10.645950119936712,7.399161607547026
126.06880959676528,-202.91872001557516,10.654704118577795,7.3928229120563325
126.53855614940142,-202.74743279284232,10.661718348419896,7.386126151764739
127.00760692814441,-202.57425706605696,10.667785273110791,7.3809764464242535
127.4758228780894,-202.39882853750464,10.673082263375049,7.3772842212999805
127.94344606203937,-202.22183150054968,10.67667099104075,7.37607538197554
128.4102869790263,-202.042778617696,10.678861701020438,7.377127412561193
128.8765351414776,-201.8621888431213,10.67559316238697,7.381293064995189
129.34211962994334,-201.67989438978506,10.669156015031215,7.3886906494044995
129.8068282200662,-201.49537890381436,10.660653591012467,7.399061073456512
130.27070570054326,-201.30878357253764,10.649750823001321,7.409401316300772
130.73407377488422,-201.12092790552998,10.633353653748058,7.421689827071064
131.1969784677058,-200.93192881873006,10.611965910023052,7.437960491102707
131.6587789663037,-200.74025578835705,10.589551390819766,7.456253275436927
132.11941261209898,-200.5457879493469,10.566463752165905,7.476130031878112
132.57999306494986,-200.35119684988115,10.540029311985936,7.500180465074574
133.0393413710709,-200.15371608894105,10.513330200137213,7.525097055334549
133.49765166966998,-199.95383452271045,10.483560500755935,7.551102763007215
133.955202963814,-199.75222533261612,10.453066968708807,7.5785293578794555
134.4122926789812,-199.54956923769592,10.421325451984076,7.60484178987127
134.86876660701466,-199.34553092820656,10.388920890644103,7.632737294908111
135.32396278785805,-199.1386582233586,10.357662634876469,7.660324506931863
135.777960494953,-198.92916737469042,10.327538963374534,7.687531165776998
136.23160033589608,-198.71890346445025,10.2967426752524,7.716079250711551
136.68446912206085,-198.50698274002323,10.266464431932953,7.7446952628074435
137.13610572795588,-198.29245175722247,10.237978904799597,7.772021453439386
137.58703486296974,-198.076432758605,10.210265358736718,7.798994085844526
138.0371924997189,-197.85881597136668,10.183667181643788,7.825186072025526
138.48610791496964,-197.63864376869978,10.159467232841799,7.849231300021119
138.9340553466476,-197.41651085559607,10.137225796267344,7.871483026813642
139.38111816542354,-197.19260270571652,10.116868736916349,7.891895244001499
139.82733476531135,-196.96701147009247,10.098317613952092,7.91050669159246
140.27232339842857,-196.73901071277947,10.082407076813574,7.926479455435347
140.7164299863141,-196.50929283714035,10.068377447861568,7.94056963271905
141.15970642563786,-196.27797992554912,10.056110636562819,7.952891873099277
141.6018147129982,-196.0444410620991,10.04633643943186,7.962713093838656
142.04290153515134,-195.8089782120616,10.03873343662031,7.970351253382699
142.48308740798257,-195.57183535925395,10.03304367773527,7.976060877336418
142.92193171748005,-195.33222129235304,10.03018667923313,7.978918998515869
143.36018157869805,-195.09151637921866,10.028606913270957,7.980477812042222
143.7972297662614,-194.84864465016773,10.029553556768304,7.979484557380964
144.23299561533014,-194.60347101430068,10.033197798026395,7.97576462619696
144.6678072141128,-194.35661476946447,10.038852836055803,7.970001417884071
145.10127444273803,-194.10740270163896,10.047310318604522,7.961399723923071
145.53383080108372,-193.85661423613186,10.057692566729125,7.950834050746716
145.9655029569857,-193.60430353409402,10.069953314216724,7.938347402906864
146.39537672611806,-193.34894836861534,10.085880054814611,7.922151416529602
146.82462346627202,-193.09253159407692,10.103181772347726,7.904802133254687
147.25302721938596,-192.8347176264177,10.122070602949318,7.886628056487243
147.67930270120152,-192.5733925838471,10.144559398643386,7.86593238142349
148.10429347932077,-192.3099865278666,10.168511926309021,7.8451489464902915
148.52882594330353,-192.04584221085864,10.191876922386568,7.826626546842629
148.95227846827243,-191.77996925299928,10.214242761299037,7.809972222627303
149.37408400443988,-191.5114923505014,10.23555749225978,7.792085456128317
149.7946001891757,-191.24099996160217,10.25588543943575,7.774592945020665
150.21431375398836,-190.9692609499132,10.273835944270502,7.761095814200884
150.63260451611882,-190.69534280095888,10.290046806061637,7.751254809586106
151.0489008928821,-190.41839842850425,10.303911059762864,7.744828890973754
151.46471330195905,-190.14072672087102,10.308677135825029,7.7453487222444695
151.87844219497205,-189.85996773835242,10.310886354936818,7.7450189789255965
152.29123366622647,-189.57782310742854,10.304802758972272,7.748822932959005
152.70320336888275,-189.2944862204535,10.28874742923477,7.760491491362928
153.1134078012854,-189.0085965907716,10.268988694036045,7.778082546380127
153.52214640108275,-188.72061549353234,10.240376425946806,7.801235836652313
153.92975839374267,-188.4310422707744,10.208076383010717,7.8226116707938465
154.33581294434975,-188.13929003452154,10.173904169958849,7.848359104606157
154.74069479577858,-187.84591008039266,10.137751848123012,7.878367374143899
155.14409621008522,-187.55050137790855,10.100349356936395,7.911213594975534
155.5459265217816,-187.2529550642978,10.060891225938871,7.945838340988196
155.94625084873223,-186.9533894079826,10.022217933640556,7.981456459496409
156.3450860338177,-186.65184151311,9.984850849514029,8.017189486375198
156.7430663238186,-186.34916616821252,9.948290890004767,8.053182502011428
157.13882949253457,-186.04360017146072,9.915319218898533,8.085645786475123
157.53297370531413,-185.7359462773387,9.885499387217482,8.115975191879684
157.92639002494968,-185.42736040652662,9.857906298685556,8.144660441359235
158.31817994868007,-185.1167189463233,9.833988124580507,8.16882424344811
158.7078520081906,-184.80341777788428,9.81410181002159,8.188903761481399
159.09668522665555,-184.48907953544054,9.79575248354467,8.207607725374633
159.48355072543288,-184.1723225440685,9.780287854519068,8.223795123348129
159.86865324334775,-183.8534234690808,9.766931585414662,8.238435023125735
160.25244151923977,-183.53294478448169,9.754531777117354,8.2509891547515
160.63482627197882,-183.21079208011204,9.742784466848518,8.263264531117251
161.01535440785588,-182.88644938241575,9.73194234424387,8.27521985931467
161.39394952433975,-182.55985152038082,9.721671198152087,8.287400461486156
161.77127008828424,-182.23178273660156,9.710514043883581,8.301474083706907
162.14737021446447,-181.90231374217728,9.697948370658539,8.318174516443523
162.52138246468368,-181.57048093186407,9.68483690479636,8.336850652957386
162.89391047739554,-181.23697542187972,9.667609112630279,8.359064857114015
163.26461989029508,-180.90145848924564,9.645699178645998,8.381784157167859
163.6331238298788,-180.56351347012497,9.621622390689879,8.404469637183208
164.0007295184132,-180.22459493793272,9.593073759805465,8.432789727213317
164.36620551051192,-179.8833799986707,9.5583811046214,8.46474628672631
164.72969510446364,-179.5400512542537,9.519938831559097,8.500084760071378
165.09234064085538,-179.19582547336896,9.478095362912525,8.539986429705209
165.4528096852766,-178.84933244765753,9.435094538558879,8.577184653244052
165.81086458589073,-178.50033348118018,9.391610025011532,8.615734191001579
166.16798335582786,-178.15038370817052,9.34421590872479,8.657767612652872
166.52280404188522,-177.79810192741712,9.295627220886763,8.700870105732909
166.87628522649786,-177.44447401569008,9.246330657574838,8.7459271925559
167.2276085920825,-177.0887078958184,9.197795427440886,8.791319452974596
167.5773546464938,-176.73138288838007,9.14954198468166,8.837381145959588
167.92509837250074,-176.37211849663234,9.102475288470702,8.883058880293879
168.27052382492147,-176.0106165497561,9.057363579453234,8.926731892187867
168.6149820224248,-175.64819679836933,9.012663402815706,8.96961874858303
168.9567214026451,-175.28321140774787,8.971106576936188,9.010220029725469
169.29633313030732,-174.91624550069443,8.932201534663141,9.0488800232579
169.63498847536073,-174.54839480705317,8.89465543681902,9.086713872011284
169.97161799338258,-174.17869427201987,8.85999502196489,9.121832244849816
170.3057134081702,-173.8066974370541,8.828888691935388,9.153387612725139
170.63860171491203,-173.4336215475644,8.799532776105078,9.183171959785778
170.96993042518503,-173.0591594147864,8.772386743660693,9.210720378108032
171.29801991833477,-172.6818582176313,8.749661709588375,9.233818150890407
171.62465584040177,-172.30329491175078,8.72897125892286,9.254842778059432
171.94998001709783,-171.92360430888064,8.71011299981503,9.273990467498534
172.27259416735572,-171.54161152309064,8.69490499839625,9.289438766248859
172.59291204323264,-171.1576867336778,8.682785588075356,9.3017428397641
172.91219949487646,-170.77290755322656,8.672085924109572,9.312564363657984
173.22892580782235,-170.3860169698848,8.664778905556103,9.31992580373557
173.54375363647293,-169.99757799609011,8.659988040460265,9.324697223375386
173.8562421302155,-169.6072578767069,8.658258040218344,9.326328091280326
174.16645614676798,-169.21512428887053,8.65948856665851,9.324912804032655
174.4746821986061,-168.82142924559642,8.663291072823318,9.3208337725835
174.78110319431994,-168.42632518567032,8.66942004586829,9.314330662951148
175.08593578190985,-168.0299953816359,8.67758437837088,9.30568865732906
175.3876431691151,-167.63128271691338,8.689699712273862,9.292985862495348
175.68761110672315,-167.2312562935538,8.703975494776769,9.277996045808125
175.9856788814145,-166.82981643581513,8.720441018355318,9.260732350835656
176.28189188800053,-166.42700194176678,8.738851601667687,9.241542552254797
176.57630564439285,-166.0228735288713,8.758941022161158,9.220796333177327
176.86800575272497,-165.61678023647585,8.781645254443648,9.197660542694148
177.15728288039043,-165.20895796162952,8.80640499438944,9.172798083634138
177.4442707604671,-164.79952154525296,8.832859133439245,9.146673671746441
177.7291658130015,-164.38862653527224,8.860572160224518,9.119826572174182
178.0123172355183,-163.97652682189835,8.88892774628223,9.092977199926024
178.29335779629463,-163.56298658593417,8.918175264124725,9.065979279773462
178.57189883158745,-163.1477568170201,8.948589118558582,9.038661518791203
178.8483286581945,-162.73111953341066,8.979504920423208,9.011792557099074
179.1223728836944,-162.3129093851964,9.009857235615161,8.98534276295019
179.3944202419725,-161.89339649527662,9.038891358521976,8.960073961391638
179.6642758653728,-161.47247236880702,9.067770055941114,8.933699550794787
179.93221621717018,-161.0503236871562,9.09597525598216,8.907324841477582
180.19799643655887,-160.62681488041258,9.123599420357257,8.882525094161856
180.46102786646165,-160.2015907171009,9.151141379714337,8.85890539958125
180.72191723428168,-159.77504991578462,9.17768835815031,8.837483459968507
180.97993403151753,-159.34676651324412,9.203895826766425,8.817707274829694
181.23616475984252,-158.91740961156302,9.225502033627306,8.801143247041514
181.490351681695,-158.48684308007287,9.244045528439212,8.784044717221139
181.742490381566,-158.05507006284782,9.260512388194561,8.76825554425354
181.99241602527962,-157.62201566969884,9.274890976688283,8.755800303217097
182.23913105306792,-157.18712192665623,9.288131879149844,8.745834147843336
182.48371007944448,-156.75102434116098,9.29489297600445,8.739903181188101
182.72663528265443,-156.31400251778047,9.296826232546387,8.73821521703678
182.96694125153655,-155.87553661387435,9.296132981387554,8.734188379855999
183.2046362537889,-155.43564784055098,9.292601436029429,8.734286962991403
183.44023169793707,-154.99463275920849,9.279309206318702,8.739404482645119
183.67385110277786,-154.5525661643106,9.261877616575946,8.749966118942574
183.90511788641933,-154.1092650927949,9.241232436636768,8.76371818102706
184.13300251950213,-153.6642169303248,9.217490346311592,8.775333929448694
184.35979204050778,-153.21860675734217,9.187441638828814,8.79251777314762
184.58408578347286,-152.77173930574037,9.156423871530217,8.813003561280516
184.80504207342867,-152.3232087736108,9.125896468385235,8.835153756339933
185.02398874887677,-151.8736953246502,9.094898511331879,8.859755067396136
185.2415105030524,-151.42349040675552,9.0633046021218,8.886544460867599
185.45660470724903,-150.97212032517783,9.032748842590653,8.910829584435724
185.6684041129518,-150.51919564045048,9.004707939690457,8.934750822357348
185.87788130182747,-150.06519114003524,8.97862791460775,8.958684659627817
186.08547801881605,-149.61032483384244,8.954543554073332,8.982419890479635
186.29080932683812,-149.15443012743836,8.933400644984753,9.004835549039525
186.49317296544837,-148.6972121582145,8.916487215465516,9.024468405341219
186.69274070061215,-148.23876538153718,8.90413477184452,9.040810823000234
186.8909962100921,-147.77974970021845,8.895246359522147,9.054782732018076
187.08643314558367,-147.3195292964404,8.891983371321109,9.064047907324385
187.28016600673857,-146.8585838291572,8.893658940557874,9.069116914702786
187.47095284411427,-146.3964182339894,8.902136284384692,9.065908278696357
187.65853021665797,-145.9329346742893,8.918222596698524,9.053092808593231
187.8445957589845,-145.46884475456594,8.938535733622581,9.033489300169267
188.0283700955105,-145.0038423451928,8.963341157075535,9.00556488763255
188.20898438251515,-144.5376044157938,8.996564875063754,8.96852635844777
188.3880347421115,-144.07075990475641,9.035704697854795,8.924637769141588
188.56382415653223,-143.60268500654624,9.081253380987876,8.876422482858846
188.7374245007456,-143.13378544484814,9.130760110337675,8.826907048135391
188.9093375151914,-142.66427221937295,9.182372107781866,8.776224900610154
189.07822673816148,-142.19365718389085,9.236196126331334,8.726061929628015
189.24580260964038,-141.722574882548,9.289106472562185,8.680165787556014
189.40952831479012,-141.25014207144775,9.342462961443864,8.637789271802259
189.57099472079767,-140.77692956031774,9.392081636132987,8.602500299737592
189.73055487358414,-140.3030721919006,9.431290979834099,8.566198201645014
189.8871554753611,-139.82822998227144,9.465884828380943,8.535853563087665
190.0414663080523,-139.352635614149,9.491578175065959,8.512469568383098
190.1941627308648,-138.87652333369107,9.509669032691729,8.495951990876
190.34311441476876,-138.3992254302577,9.525672501623104,8.477647752115796
190.49062795627785,-137.92147921979316,9.536789265568391,8.4634183312734
190.63554722075878,-137.44294338274014,9.541583654286072,8.453410715535217
190.77798960355238,-136.96366074843607,9.54466815967162,8.446948230015977
190.91848897622157,-136.48380728636133,9.545905090974925,8.44379141427394
191.05640785479386,-136.00320452513108,9.546380517792844,8.442477108544205
191.1914026627462,-135.52177268637544,9.546870642942933,8.43893358118737
191.3234259308129,-135.03951786362197,9.54781234347747,8.435198042808379
191.4539638371168,-134.5568580707013,9.546710839216678,8.433265001756679
191.58213759504451,-134.07356529935583,9.544383810998559,8.432120242363387
191.70695021170403,-133.5893953813743,9.543192490239429,8.430640871544254
191.83019877744397,-133.10482086351007,9.541326842535186,8.430588544736407
191.95207328851126,-132.61990453405932,9.538635177630194,8.432066415195369
192.06916296075508,-132.13380679367185,9.538677739668616,8.43146556751792
192.18512312679016,-131.64743754210573,9.537735507452554,8.432456302526123
192.29826315915636,-131.1604091754943,9.537590602392472,8.433208229652285
192.40950419878078,-130.67293790377187,9.537344573661468,8.434570845214376
192.5185517176732,-130.1849761032005,9.537342654870734,8.433721868031348
192.6240880720343,-129.69623967144526,9.538980136034173,8.431705853705598
192.72745513957875,-129.2070411046708,9.540669110309715,8.429840863600354
192.8295308191304,-128.71757132605478,9.54025932343201,8.42892877659655
192.92894566957767,-128.2275536402094,9.54080042388297,8.427476198119589
193.02509766776166,-127.73688697531132,9.542950441490223,8.424776560559149
193.11956091246665,-127.24588902604833,9.545151417285846,8.422339341622346
193.2116403182663,-126.75444317400856,9.54815571830954,8.419363655160177
193.30004248481706,-126.26231848515441,9.553324838244247,8.41443948111473
193.38667150536634,-125.76988042541319,9.558767601068807,8.409409396360486
193.47186271924045,-125.27719088321945,9.564163155714999,8.404567262860516
193.55422496206182,-124.78402201309012,9.570864553780202,8.398598092619853
193.63430396134737,-124.29047418691735,9.578247350471724,8.392176041161544
193.71165372658052,-123.79649581216889,9.586689923879307,8.384972772561225
193.7868008986522,-123.30217241451119,9.595589297204699,8.377640872021772
193.8601420061535,-122.80758255126618,9.604471706253593,8.370104242145272
193.92963504932388,-122.3124347641701,9.615328566326916,8.359268972357958
193.9979962511475,-121.81712816353226,9.623627733559054,8.349629709811033
194.06286616915858,-121.32135708572578,9.633007706534205,8.338927266773986
194.1254768525063,-120.82528994102705,9.642476228672667,8.328525098929035
194.18655542822637,-120.32903631434655,9.65122812704007,8.31927839408838
194.24541706569778,-119.8325114574379,9.659883470251229,8.310617086095393
194.30188968982785,-119.33571143269599,9.668543416283077,8.30249004637438
194.35471389037042,-118.83850952764745,9.678403192294912,8.293752124275793
194.40594058433948,-118.3411400231479,9.687328870661934,8.286587175040344
194.455348939083,-117.84358716942397,9.695471494054692,8.280894183416292
194.50202511216767,-117.3457707140746,9.703622973750846,8.275874069992945
194.54607307010224,-116.84771413334468,9.708941511251817,8.268759669195886
194.58794743951955,-116.34947077941064,9.71360632885137,8.26238467662534
194.62768494545358,-115.85105213089773,9.717542999247286,8.257388451172142
194.6653254272638,-115.35247048645627,9.720673922636136,8.253848267475135
194.70006522699276,-114.85367917673831,9.723767018793879,8.25099584136589
194.73238509259238,-114.35472406674911,9.72630249726748,8.249350616358573
194.76262687780587,-113.85563983333121,9.727899906807966,8.249292688855526
194.79078318864958,-113.35643255094449,9.727901072839778,8.250851746966513
194.81658928739915,-112.85709916372,9.72466915089555,8.253800146909308
194.8394579108691,-112.3576221240873,9.721203690206165,8.255554352002756
194.86018174926917,-111.85805138234825,9.716672399955382,8.257188360703568
194.87874402383483,-111.35839641795938,9.711053257565254,8.260484603935323
194.8952375936157,-110.85866749353845,9.704214626092872,8.265575478386726
194.90912164330095,-110.35886119249326,9.696658689328851,8.27195959362049
194.92025768234785,-109.85898413899352,9.687504420993873,8.279535289353491
194.92931337805038,-109.35906641451409,9.675055787340359,8.288846813473091
194.93615179112518,-108.85911345095008,9.662104223304842,8.299385633942125
194.94183381080728,-108.35914357595533,9.64789889011883,8.311819877922058
194.94398878088055,-107.85915163430916,9.635118893842467,8.323188275246054
194.94390300454327,-107.35914807005261,9.622787851917039,8.33255244370595
194.94193378285607,-106.85915501128225,9.610858382617304,8.342299399234305
194.93723234617354,-106.35917494134748,9.600488336106354,8.351186924646331
194.93119403477863,-105.85921176034445,9.590592143402386,8.360214194156777
194.92128760087476,-105.35931048911472,9.584010664185723,8.366456431475605
194.90973629850686,-104.85944293406064,9.578829875799807,8.371741298180293
194.89657603455197,-104.35961578276387,9.57532330805221,8.375709997311205
194.88044316269165,-103.8598773384946,9.57516464613039,8.376603815347336
194.86209795298024,-103.36021214990919,9.577902748645242,8.374788544746187
194.84210759192953,-102.86061304921195,9.583279715470088,8.370436727861101
194.81831204529337,-102.36117912545777,9.59376666354902,8.360991757839797
194.79297201047095,-101.86182151471095,9.607410747692905,8.348321684501428
194.76664409368868,-101.36251391169802,9.6239642503121,8.331609293197797
194.73722627060312,-100.86338190466338,9.645841051664616,8.307581118250575
194.70453391624736,-100.3644502345585,9.673534086678249,8.277229371631032
194.6701752391731,-99.86563245903695,9.705478514773842,8.24277816970487
194.634337640514,-99.36691829424429,9.740988995418945,8.20526638643663
194.59633833872584,-98.86836394467844,9.779025780354196,8.164863517639752
194.55552330226513,-98.37003329847276,9.820831843960516,8.121767815375083
194.51154815766273,-97.87196727255368,9.866742645618078,8.076486696238533
194.46261819885666,-97.37437119365782,9.917986977777426,8.028079861212197
194.40972052471437,-96.87717423791597,9.973019438161746,7.978384128451116
194.35618796264538,-96.38004877054075,10.027954828992275,7.9315767108530535
194.30185234590013,-95.8830097563318,10.082262612331538,7.8843117597626176
194.2451402793973,-95.38623671363693,10.135029916653183,7.838512659715693
194.1875864502674,-94.88955976902797,10.185639647050264,7.797131987216807
194.12901203348477,-94.3930026038824,10.233705647977807,7.760846981936376
194.06871080917824,-93.89665259886763,10.279370774416405,7.729805227665874
194.00744506166646,-93.4004191987347,10.321304862351127,7.705629497609693
193.94525556833048,-92.90430279032459,10.35499686837189,7.682217775868185
193.88065309113844,-92.40849467942728,10.382759095108405,7.663506372091018
193.8161765951383,-91.91266093759499,10.402257824017639,7.654514024616
193.74482824863526,-91.41779252322823,10.414015494378555,7.64903592183762
193.669460842834,-90.92349521797262,10.417714169236294,7.6454502642879145
193.5930865290541,-90.42936671902235,10.408481859948365,7.645974843937573
193.5133944554672,-89.93575694134718,10.391528615331794,7.6533401986355045
193.4316944391132,-89.44247700725717,10.365929313739757,7.668024358734438
193.34893045550572,-88.9493729866156,10.335324407832134,7.690122494888716
193.26221409097906,-88.45695273335986,10.300652762193302,7.7083337425998835
193.1741787352765,-87.96476175183093,10.260585217764604,7.732837845368083
193.0846991757892,-87.47283460382168,10.218170296364269,7.762663923923253
192.9916844146664,-86.98156220379649,10.17608829435724,7.794847487307161
192.89644533195968,-86.49071590872617,10.13357497292837,7.829875089843962
192.80041752709818,-86.00002368429614,10.089734415725221,7.868364858114836
192.70078623337352,-85.51005128762448,10.047990837065845,7.905218247963686
192.59867939134043,-85.02058715566643,10.007760809426486,7.940757531044394
192.4951559019914,-84.5314213621766,9.968527918903042,7.977415106044718
192.3894074215214,-84.04273254701765,9.93167895553359,8.013532181695748
192.28085859838905,-83.55465691008641,9.898364701452131,8.047684555048178
192.17030842218168,-83.0670314263073,9.86833154386763,8.079848635764705
192.0582803853444,-82.57974356333682,9.841604811211587,8.109722723431092
191.94436181208127,-82.09289161846966,9.819168207392554,8.136048485550255
191.82657350307773,-81.60696730296016,9.803484039378016,8.155954681396462
191.70738238126737,-81.12137722685148,9.791877147856471,8.168492545260698
191.58634501803408,-80.63625383319814,9.784524988392468,8.17620674148861
191.46189272052692,-80.1519865847868,9.782757983796282,8.178010636468878
191.33708423628556,-79.66781474031002,9.783140303627421,8.17740926529698
191.2083469134118,-79.18467266015485,9.789079106028181,8.171063440080848
191.07708865048403,-78.70220823356229,9.79839801222556,8.160777571489032
190.94519634060268,-78.21991580828184,9.80877504790622,8.148857816783618
190.81085206833768,-77.7383054150269,9.822627874331324,8.133770345945788
190.67346450131268,-77.25754846014215,9.840285689635408,8.115253244514696
190.53455421368454,-76.77723290532654,9.859889176399314,8.095234619226922
190.39265614748496,-76.29779022969453,9.882677075314653,8.072542096064058
190.2487302757337,-75.8189523073862,9.907368594897601,8.048525051081052
190.103163223257,-75.3406114156169,9.933277523609654,8.023937830540882
189.95572257404206,-74.8628436542579,9.960361977072033,7.9988898159056925
189.8057154583527,-74.38587702668772,9.987783988834858,7.973007062978789
189.6530101890731,-73.90976550040669,10.016333297992983,7.946502067642845
189.49797077646497,-73.43441024288956,10.045408754774021,7.92010511007637
189.3402099527421,-72.95995119281459,10.075135918964165,7.893760025520275
189.18152716144834,-72.48579887532333,10.103338037652716,7.867598986399404
189.02065336132594,-72.01238599153518,10.13106868956168,7.841258894280429
188.8564498760303,-71.540118699338,10.159248745410826,7.8150142363359985
188.69050125395557,-71.06845894865863,10.185922268168428,7.790890061250387
188.52318766514637,-70.59728545823444,10.208951185814918,7.769529787506221
188.35222155721604,-70.12742222263195,10.230086599138316,7.7483691200300715
188.17990471890576,-69.65805325287477,10.249296501836197,7.729629876852872
188.00576977771576,-69.18935561895468,10.26724653468931,7.712594603495478
187.82864572367288,-68.72178064039092,10.285356578766494,7.695792465519386
187.64921330226403,-68.25508489480312,10.30307015902955,7.679727320177627
187.46824155303707,-67.7889848776613,10.319734380736302,7.6621104610604265
187.28496990051732,-67.32378428744565,10.335638147110862,7.644886360364568
187.09890648550152,-66.85969309160733,10.350705787045609,7.62741513251206
186.91077854635887,-66.39643491210255,10.365971272365742,7.610257767081717
186.72079814855758,-65.93393359221092,10.381374741823151,7.593422559268655
186.52861768273084,-65.47234144052342,10.397460752231092,7.5763134257826135
